Received Log:

[4 дек. 2017 г. 20:47:37] ASCII:
122463,122444,122199,1,3,2,1,4,2,-1,b21,1,3.00,3,9
122624,122622,122199,1,3,2,1,4,2,-1,b21,0,3.33,3,10
,,,,,,,,,,b24,1,3.00,3,9
122681,122675,122199,1,3,2,1,4,2,-1,b14,1,1.00,3,3
122700,122700,122199,1,4,2,1,3,2,1,newxy,,,,
122782,122776,122700,1,4,2,1,3,2,1,b21,1,3.67,3,11
122802,122776,122700,1,4,2,1,3,2,1,b24,0,3.33,3,10
122805,122804,122700,1,4,2,1,3,2,1,redsFortune,0.29,-2,3.00,
122924,122917,122700,1,4,2,1,3,2,1,b14,0,1.33,3,4
122983,122970,122700,1,4,2,1,3,2,1,b21,0,4.00,3,12
123022,123021,122700,1,5,2,1,4,2,1,newxy,,,,
123162,123150,123021,1,5,2,1,4,2,1,b11,1,1.25,4,5
123177,123176,123021,1,5,2,1,4,2,1,greensFortune,1.70,-3,2.50,
123314,123291,123021,1,5,2,1,4,2,1,b11,0,1.50,4,6
123343,123342,123021,1,6,2,1,5,2,1,newxy,,,,
123385,123373,123342,1,6,2,1,5,2,1,b21,1,3.25,4,13
123400,123399,123342,1,6,2,1,5,2,1,redsFortune,8.18,-2,3.00,
123629,123628,123342,1,6,2,-1,5,2,1,b24,1,2.75,4,11
123656,123655,123342,1,5,2,-1,6,2,-1,newxy,,,,
123685,123655,123655,1,5,2,-1,6,2,-1,b21,0,3.50,4,14
123763,123744,123655,1,5,2,-1,6,2,-1,b24,0,3.00,4,12
123803,123796,123655,1,5,2,-1,6,2,-1,b11,1,1.75,4,7
123825,123824,123655,1,5,2,-1,6,2,-1,greensFortune,4.06,-1,2.50,
123929,123924,123655,1,5,2,1,6,2,-1,b11,0,2.00,4,8
,,,,,,,,,,b21,1,3.75,4,15
124150,124127,123655,1,5,2,1,6,2,-1,b24,1,2.60,5,13
124169,124153,123655,1,5,2,1,6,2,-1,b21,0,3.20,5,16
124269,124256,123655,1,5,2,1,6,2,-1,b11,1,1.80,5,9
124309,124308,123655,1,5,2,1,6,2,-1,b24,0,2.80,5,14
124366,124360,123655,1,5,2,1,6,2,-1,b11,0,2.00,5,10
124386,124360,123655,1,5,2,1,6,2,-1,b21,1,3.40,5,17
124524,124514,123655,1,5,2,1,6,2,-1,b21,0,3.60,5,18
124583,124565,123655,1,5,2,1,6,2,-1,b14,1,1.00,5,5
124592,124591,123655,1,6,2,1,5,2,1,newxy,,,,
124635,124591,124591,1,6,2,1,5,2,1,b24,1,3.00,5,15
124693,124670,124591,1,6,2,1,5,2,1,b14,0,1.20,5,6
124773,124748,124591,1,6,2,1,5,2,1,b24,0,3.20,5,16
124813,124801,124591,1,6,2,1,5,2,1,b21,1,3.80,5,19
124828,124827,124591,1,6,2,1,5,2,1,redsFortune,1.84,1,3.00,
124904,124903,124591,1,7,2,1,6,2,1,newxy,,,,
125023,125001,124903,1,7,2,1,6,2,1,b21,0,3.33,6,20
125063,125053,124903,1,7,2,1,6,2,1,b11,1,1.83,6,11
,,,,,,,,,,b24,1,2.83,6,17
125082,125081,124903,1,7,2,1,6,2,1,greensFortune,5.39,0,3.00,
125189,125180,124903,1,7,2,1,6,2,1,b11,0,2.00,6,12
125228,125207,124903,1,7,2,1,6,2,1,b24,0,3.00,6,18
125328,125309,124903,1,7,2,1,6,2,1,b21,1,3.50,6,21
125489,125489,124903,1,7,2,1,6,2,1,b21,0,3.67,6,22
125730,125718,124903,1,7,2,1,6,2,1,b14,1,1.17,6,7
125745,125744,124903,1,8,2,1,7,2,1,newxy,,,,
125843,125840,125744,1,8,2,1,7,2,1,b14,0,1.33,6,8
125883,125868,125744,1,8,2,1,7,2,1,b24,1,3.17,6,19
125983,125970,125744,1,8,2,1,7,2,1,b24,0,3.33,6,20
126043,126022,125744,1,8,2,1,7,2,1,b21,1,3.29,7,23
126049,126048,125744,1,9,2,1,8,2,1,newxy,,,,
126094,126048,126048,1,9,2,1,8,2,1,b11,1,1.86,7,13
126105,126104,126048,1,9,2,1,8,2,1,greensFortune,10.58,1,3.00,
126218,126212,126048,1,9,2,1,8,2,1,b11,0,2.00,7,14
126258,126238,126048,1,9,2,1,8,2,1,b21,0,3.43,7,24
126338,126316,126048,1,9,2,1,8,2,1,b14,1,1.29,7,9
126343,126342,126048,1,10,2,1,9,2,1,newxy,,,,
126429,126424,126342,1,10,2,1,9,2,1,b14,0,1.43,7,10
126548,126525,126342,1,10,2,1,9,2,1,b21,1,3.57,7,25
126553,126552,126342,1,10,2,1,9,2,1,redsFortune,6.33,3,3.00,
126721,126703,126342,1,10,2,-1,9,2,1,b24,1,3.00,7,21
126730,126729,126342,1,9,2,-1,10,2,-1,newxy,,,,
126819,126812,126729,1,9,2,-1,10,2,-1,b14,1,1.57,7,11
,,,,,,,,,,b21,0,3.71,7,26
126876,126863,126729,1,9,2,-1,10,2,-1,b14,0,1.71,7,12
126915,126914,126729,1,9,2,-1,10,2,-1,b21,1,3.86,7,27
,,,,,,,,,,b24,0,3.14,7,22
127043,127042,126729,1,8,2,-1,9,2,-1,newxy,,,,
127142,127120,127042,1,8,2,-1,9,2,-1,b21,0,3.50,8,28
127202,127197,127042,1,8,2,-1,9,2,-1,b14,1,1.63,8,13
127342,127324,127042,1,8,2,-1,9,2,-1,b14,0,1.75,8,14
127351,127350,127042,1,7,2,-1,8,2,-1,newxy,,,,
127418,127407,127350,1,7,2,-1,8,2,-1,b24,1,2.88,8,23
127496,127483,127350,1,7,2,-1,8,2,-1,b11,1,1.88,8,15
127512,127510,127350,1,7,2,-1,8,2,-1,greensFortune,12.52,3,3.00,
127569,127510,127350,1,7,2,1,8,2,-1,b21,1,3.63,8,29
,,,,,,,,,,b24,0,3.00,8,24
127628,127605,127350,1,7,2,1,8,2,-1,b11,0,2.00,8,16
,,,,,,,,,,b14,1,1.88,8,15
127633,127633,127350,1,8,2,1,7,2,1,newxy,,,,
127735,127728,127633,1,8,2,1,7,2,1,b14,0,2.00,8,16
,,,,,,,,,,b21,0,3.75,8,30
127956,127932,127633,1,8,2,1,7,2,1,b24,1,3.13,8,25
127958,127958,127633,1,9,2,1,8,2,1,newxy,,,,
128048,128041,127958,1,9,2,1,8,2,1,b21,1,3.44,9,31
128067,128041,127958,1,9,2,1,8,2,1,b24,0,2.89,9,26
128147,128146,127958,1,9,2,1,8,2,1,b14,1,1.89,9,17
128247,128223,127958,1,9,2,1,8,2,1,b21,0,3.56,9,32
128267,128249,127958,1,9,2,1,8,2,1,b11,1,1.89,9,17
128276,128276,127958,1,10,2,1,9,2,1,newxy,,,,
128332,128276,128276,1,10,2,1,9,2,1,b14,0,2.00,9,18
128372,128368,128276,1,10,2,1,9,2,1,b11,0,2.00,9,18
128392,128368,128276,1,10,2,1,9,2,1,b14,1,2.11,9,19
128451,128447,128276,1,10,2,1,9,2,1,b24,1,3.00,9,27
128471,128447,128276,1,10,2,1,9,2,1,b14,0,2.22,9,20
128528,128525,128276,1,10,2,1,9,2,1,b21,1,3.67,9,33
128552,128550,128276,1,10,2,1,9,2,1,redsFortune,10.59,3,3.00,
128607,128550,128276,1,10,2,-1,9,2,1,b14,1,2.33,9,21
128647,128643,128276,1,10,2,-1,9,2,1,b24,0,3.11,9,28
128666,128643,128276,1,10,2,-1,9,2,1,b14,0,2.44,9,22
128764,128746,128276,1,10,2,-1,9,2,1,b21,0,3.78,9,34
128986,128976,128276,1,10,2,-1,9,2,1,b14,1,2.56,9,23
129065,129052,128276,1,10,2,-1,9,2,1,b21,1,3.50,10,35
129105,129104,128276,1,10,2,-1,9,2,1,b14,0,2.40,10,24
129206,129182,128276,1,10,2,-1,9,2,1,b14,1,2.50,10,25
129346,129336,128276,1,10,2,-1,9,2,1,b14,0,2.60,10,26
,,,,,,,,,,b24,1,2.90,10,29
129362,129361,128276,1,9,2,-1,10,2,-1,newxy,,,,
129457,129448,129361,1,9,2,-1,10,2,-1,b21,0,3.60,10,36
129557,129552,129361,1,9,2,-1,10,2,-1,b11,1,1.90,10,19
129580,129579,129361,1,9,2,-1,10,2,-1,greensFortune,11.92,2,3.00,
129677,129670,129361,1,9,2,1,10,2,-1,b11,0,2.00,10,20
,,,,,,,,,,b14,1,2.70,10,27
,,,,,,,,,,b24,0,3.00,10,30
129696,129696,129361,1,10,2,1,9,2,1,newxy,,,,
129745,129696,129696,1,10,2,1,9,2,1,b21,1,3.70,10,37
129755,129754,129696,1,10,2,1,9,2,1,redsFortune,9.72,3,3.00,
129867,129861,129696,1,10,2,-1,9,2,1,b14,0,2.80,10,28
,,,,,,,,,,b21,0,3.80,10,38
129927,129913,129696,1,10,2,-1,9,2,1,b24,1,3.10,10,31
129941,129940,129696,1,9,2,-1,10,2,-1,newxy,,,,
130053,130053,129940,1,9,2,-1,10,2,-1,b14,1,2.64,11,29
,,,,,,,,,,b21,1,3.55,11,39
,,,,,,,,,,b24,0,2.91,11,32
130112,130104,129940,1,9,2,-1,10,2,-1,b14,0,2.73,11,30
130192,130181,129940,1,9,2,-1,10,2,-1,b11,1,1.91,11,21
130208,130207,129940,1,9,2,-1,10,2,-1,greensFortune,7.42,3,3.00,
130309,130302,129940,1,9,2,1,10,2,-1,b11,0,2.00,11,22
130368,130355,129940,1,9,2,1,10,2,-1,b24,1,3.00,11,33
130387,130381,129940,1,9,2,1,10,2,-1,b21,0,3.64,11,40
130407,130381,129940,1,9,2,1,10,2,-1,b11,1,2.09,11,23
,,,,,,,,,,b14,1,2.82,11,31
130409,130408,129940,1,10,2,1,9,2,1,newxy,,,,
130513,130507,130408,1,10,2,1,9,2,1,b21,1,3.73,11,41
,,,,,,,,,,b24,0,3.09,11,34
130536,130535,130408,1,10,2,1,9,2,1,redsFortune,11.00,2,3.00,
130619,130606,130408,1,10,2,-1,9,2,1,b11,0,2.18,11,24
,,,,,,,,,,b14,0,2.91,11,32
130676,130658,130408,1,10,2,-1,9,2,1,b14,1,3.00,11,33
,,,,,,,,,,b21,0,3.82,11,42
,,,,,,,,,,b24,1,3.18,11,35
130684,130684,130408,1,9,2,-1,10,2,-1,newxy,,,,
130785,130780,130684,1,9,2,-1,10,2,-1,b11,1,2.27,11,25
,,,,,,,,,,b21,1,3.91,11,43
,,,,,,,,,,b24,0,3.27,11,36
130806,130805,130684,1,9,2,-1,10,2,-1,greensFortune,10.52,1,3.00,
130893,130881,130684,1,9,2,1,10,2,-1,b14,0,3.09,11,34
130913,130907,130684,1,9,2,1,10,2,-1,b21,0,4.00,11,44
,,,,,,,,,,b24,1,3.36,11,37
130972,130959,130684,1,9,2,1,10,2,-1,b11,0,2.36,11,26
,,,,,,,,,,b21,1,4.09,11,45
,,,,,,,,,,b24,0,3.45,11,38
131033,131010,130684,1,9,2,1,10,2,-1,b11,1,2.25,12,27
,,,,,,,,,,b14,1,2.92,12,35
131039,131038,130684,1,10,2,1,9,2,1,newxy,,,,
131099,131038,131038,1,10,2,1,9,2,1,b24,1,3.25,12,39
131138,131135,131038,1,10,2,1,9,2,1,b11,0,2.33,12,28
131155,131135,131038,1,10,2,1,9,2,1,b24,0,3.33,12,40
131214,131213,131038,1,10,2,1,9,2,1,b14,0,3.00,12,36
131233,131213,131038,1,10,2,1,9,2,1,b24,1,3.42,12,41
131270,131266,131038,1,10,2,1,9,2,1,b21,0,3.83,12,46
131309,131293,131038,1,10,2,1,9,2,1,b14,1,3.08,12,37
131326,131318,131038,1,10,2,1,9,2,1,b11,1,2.42,12,29
,,,,,,,,,,b21,1,3.92,12,47
131344,131318,131038,1,10,2,1,9,2,1,b24,0,3.50,12,42
131346,131346,131038,1,11,2,1,10,2,1,newxy,,,,
131396,131346,131346,1,11,2,1,10,2,1,goalFortune,10.00,3,3.00,3.00
131468,131465,131346,1,11,2,1,10,2,1,greensScore,4,0,,
131547,131546,131346,1,6,2,-1,11,2,1,newxy,,,,
132253,132240,131546,1,6,2,-1,11,2,1,b11,0,2.31,13,30
,,,,,,,,,,b14,0,2.92,13,38
132271,132267,131546,1,6,2,-1,11,2,1,b21,0,3.69,13,48
132613,132597,131546,1,6,2,-1,11,2,1,b24,1,3.31,13,43
132624,132623,131546,1,5,2,-1,6,2,-1,newxy,,,,
132833,132830,132623,1,5,2,-1,6,2,-1,b24,0,3.38,13,44
132934,132933,132623,1,4,2,-1,5,2,-1,newxy,,,,
132973,132960,132933,1,4,2,-1,5,2,-1,b21,1,3.77,13,49
132987,132986,132933,1,4,2,-1,5,2,-1,redsFortune,3.20,1,0.50,
133241,133241,132933,1,3,2,-1,4,2,-1,newxy,,,,
133261,133241,133241,1,3,2,-1,4,2,-1,b14,1,2.79,14,39
,,,,,,,,,,b21,0,3.57,14,50
,,,,,,,,,,b24,1,3.21,14,45
133320,133319,133241,1,3,2,-1,4,2,-1,b14,0,2.86,14,40
133340,133319,133241,1,3,2,-1,4,2,-1,b11,1,2.21,14,31
133348,133347,133241,1,3,2,-1,4,2,-1,greensFortune,1.73,-3,0.00,
133426,133347,133241,1,3,2,-1,4,2,-1,b24,0,3.29,14,46
133465,133460,133241,1,3,2,-1,4,2,-1,b11,0,2.29,14,32
,,,,,,,,,,b21,1,3.64,14,51
133524,133513,133241,1,3,2,-1,4,2,-1,b21,0,3.71,14,52
,,,,,,,,,,b24,1,3.36,14,47
133565,133564,133241,1,2,2,-1,3,2,-1,newxy,,,,
133632,133626,133564,1,2,2,-1,3,2,-1,b24,0,3.43,14,48
133650,133626,133564,1,2,2,-1,3,2,-1,b21,1,3.79,14,53
133654,133653,133564,1,2,2,-1,3,2,-1,redsFortune,0.32,-2,1.00,
133794,133793,133564,1,2,2,-1,3,2,-1,b24,1,3.50,14,49
133813,133793,133564,1,2,2,-1,3,2,-1,b21,0,3.86,14,54
133872,133871,133564,1,1,2,-1,2,2,-1,newxy,,,,
133932,133923,133871,1,1,2,-1,2,2,-1,b24,0,3.57,14,50
133971,133950,133871,1,1,2,-1,2,2,-1,b21,1,3.93,14,55
134032,134028,133871,1,1,2,-1,2,2,-1,b11,1,2.20,15,33
134056,134055,133871,1,1,2,-1,2,2,-1,greensFortune,1.96,0,0.00,
134154,134149,133871,1,1,2,-1,2,2,-1,b11,0,2.27,15,34
134175,134174,133871,1,0,2,-1,1,2,-1,newxy,,,,
134205,134174,134174,1,0,2,-1,1,2,-1,goalFortune,6.00,2,0.00,1.00
134274,134274,134174,3,0,2,-1,1,2,-1,goalLine,,,,
134592,134274,134274,1,0,2,-1,1,2,-1,b21,0,3.73,15,56
134827,134827,134274,1,1,2,1,0,2,-1,newxy,,,,
135049,135031,134827,1,1,2,1,0,2,-1,b21,1,3.56,16,57
135149,135134,134827,1,1,2,1,0,2,-1,b14,1,2.56,16,41
135161,135160,134827,1,2,2,1,1,2,1,newxy,,,,
135243,135237,135160,1,2,2,1,1,2,1,b14,0,2.63,16,42
135263,135237,135160,1,2,2,1,1,2,1,b24,1,3.19,16,51
135302,135290,135160,1,2,2,1,1,2,1,b21,0,3.63,16,58
135361,135342,135160,1,2,2,1,1,2,1,b24,0,3.25,16,52
135380,135368,135160,1,2,2,1,1,2,1,b21,1,3.69,16,59
135396,135394,135160,1,2,2,1,1,2,1,redsFortune,-1.03,-3,0.00,
135473,135473,135160,1,3,2,1,2,2,1,newxy,,,,
135531,135520,135473,1,3,2,1,2,2,1,b11,1,2.19,16,35
135547,135546,135473,1,3,2,1,2,2,1,greensFortune,-1.42,-3,0.50,
135638,135624,135473,1,3,2,1,2,2,1,b21,0,3.75,16,60
,,,,,,,,,,b24,1,3.31,16,53
135657,135651,135473,1,3,2,1,2,2,1,b11,0,2.25,16,36
135716,135702,135473,1,3,2,1,2,2,1,b21,1,3.81,16,61
,,,,,,,,,,b24,0,3.38,16,54
135780,135780,135473,1,4,2,1,3,2,1,newxy,,,,
135918,135908,135780,1,4,2,1,3,2,1,b12,1,0.06,16,1
,,,,,,,,,,b21,0,3.88,16,62
135977,135959,135780,1,4,2,1,3,2,1,b12,0,0.13,16,2
136078,136062,135780,1,4,2,1,3,2,1,b24,1,3.24,17,55
136089,136089,135780,1,5,2,1,4,2,1,newxy,,,,
136132,136089,136089,1,5,2,1,4,2,1,b21,1,3.71,17,63
136172,136166,136089,1,5,2,1,4,2,1,b24,0,3.29,17,56
136232,136218,136089,1,5,2,1,4,2,1,b11,1,2.18,17,37
136246,136245,136089,1,5,2,1,4,2,1,greensFortune,2.26,-2,1.00,
136353,136346,136089,1,5,2,1,4,2,1,b11,0,2.24,17,38
,,,,,,,,,,b21,0,3.76,17,64
,,,,,,,,,,b24,1,3.35,17,57
136397,136396,136089,1,6,2,1,5,2,1,newxy,,,,
136458,136453,136396,1,6,2,1,5,2,1,b24,0,3.41,17,58
136477,136453,136396,1,6,2,1,5,2,1,b21,1,3.82,17,65
136481,136480,136396,1,6,2,1,5,2,1,redsFortune,3.34,1,0.00,
136641,136619,136396,1,6,2,1,5,2,1,b24,1,3.47,17,59
136721,136720,136396,1,7,2,1,6,2,1,newxy,,,,
136738,136720,136720,1,7,2,1,6,2,1,b21,0,3.88,17,66
136776,136774,136720,1,7,2,1,6,2,1,b24,0,3.53,17,60
136837,136826,136720,1,7,2,1,6,2,1,b11,1,2.29,17,39
,,,,,,,,,,b21,1,3.94,17,67
136855,136854,136720,1,7,2,1,6,2,1,greensFortune,6.87,0,1.50,
136963,136954,136720,1,7,2,1,6,2,1,b11,0,2.35,17,40
137022,137007,136720,1,7,2,1,6,2,1,b21,0,3.78,18,68
137061,137058,136720,1,7,2,1,6,2,1,b24,1,3.39,18,61
137159,137135,136720,1,7,2,1,6,2,1,b21,1,3.83,18,69
137260,137237,136720,1,7,2,1,6,2,1,b24,0,3.44,18,62
137420,137416,136720,1,7,2,1,6,2,1,b12,1,0.17,18,3
137444,137443,136720,1,7,1,1,7,2,1,newxy,,,,
137492,137482,137443,1,7,1,1,7,2,1,b12,0,0.22,18,4
137531,137507,137443,1,7,1,1,7,2,1,b24,1,3.50,18,63
137570,137559,137443,1,7,1,1,7,2,1,b21,0,3.89,18,70
137710,137686,137443,1,7,1,1,7,2,1,b21,1,3.94,18,71
137729,137712,137443,1,7,1,1,7,2,1,b24,0,3.56,18,64
137763,137763,137443,1,7,0,1,7,1,1,newxy,,,,
137778,137778,137763,2,7,0,1,7,1,1,sideOut,,,,
138133,137778,137778,1,7,0,1,7,1,1,b21,0,3.79,19,72
,,,,,,,,,,b22,1,0.16,19,3
138254,137778,137778,1,7,0,1,7,1,1,b22,0,0.21,19,4
138328,138328,137778,1,8,1,-1,7,0,1,newxy,,,,
138608,138583,138328,1,8,1,-1,7,0,1,b22,1,0.26,19,5
138610,138609,138328,1,8,2,-1,8,1,-1,newxy,,,,
138785,138774,138609,1,8,2,-1,8,1,-1,b22,0,0.32,19,6
138926,138901,138609,1,8,2,-1,8,1,-1,b21,1,3.84,19,73
138928,138927,138609,1,8,3,-1,8,2,-1,newxy,,,,
139003,138991,138927,1,8,3,-1,8,2,-1,b24,1,3.25,20,65
139063,139042,138927,1,8,3,-1,8,2,-1,b24,0,3.30,20,66
139143,139119,138927,1,8,3,-1,8,2,-1,b21,0,3.70,20,74
139248,139247,138927,1,8,4,-1,8,3,-1,newxy,,,,
139250,139249,139247,2,8,4,-1,8,3,-1,sideOut,,,,
139784,139784,139249,1,9,3,1,8,4,-1,newxy,,,,
140530,140521,139784,1,9,3,1,8,4,-1,b12,1,0.24,21,5
140547,140547,139784,1,9,2,1,9,3,1,newxy,,,,
140624,140617,140547,1,9,2,1,9,3,1,b12,0,0.29,21,6
140663,140643,140547,1,9,2,1,9,3,1,b24,1,3.19,21,67
140743,140720,140547,1,9,2,1,9,3,1,b11,1,1.95,21,41
140747,140746,140547,1,9,2,1,9,3,1,greensFortune,-0.44,-1,2.50,
140835,140824,140547,1,9,2,1,9,3,1,b21,1,3.57,21,75
140851,140851,140547,1,9,1,1,9,2,1,newxy,,,,
140902,140851,140851,1,9,1,1,9,2,1,b11,0,2.00,21,42
,,,,,,,,,,b24,0,3.24,21,68
140982,140961,140851,1,9,1,1,9,2,1,b21,0,3.62,21,76
,,,,,,,,,,b24,1,3.29,21,69
141042,141039,140851,1,9,1,1,9,2,1,b14,1,1.95,22,43
141143,141142,140851,1,9,1,1,9,2,1,b14,0,2.00,22,44
141162,141142,140851,1,9,1,1,9,2,1,b24,0,3.18,22,70
141170,141169,140851,1,9,0,1,9,1,1,newxy,,,,
141211,141211,141169,2,9,0,1,9,1,1,sideOut,,,,
141761,141761,141211,1,8,1,-1,9,0,1,newxy,,,,
142144,142143,141761,1,8,1,-1,9,0,1,b22,1,0.30,23,7
142170,142169,141761,1,8,2,-1,8,1,-1,newxy,,,,
142261,142258,142169,1,8,2,-1,8,1,-1,b22,0,0.35,23,8
142381,142361,142169,1,8,2,-1,8,1,-1,b21,1,3.35,23,77
,,,,,,,,,,b24,1,3.09,23,71
142388,142387,142169,1,8,2,-1,8,1,-1,redsFortune,2.47,1,1.00,
142473,142473,142169,1,8,3,-1,8,2,-1,newxy,,,,
142573,142573,142473,1,8,3,-1,8,2,-1,b21,0,3.39,23,78
142734,142726,142473,1,8,3,-1,8,2,-1,b24,0,3.13,23,72
142753,142753,142473,1,8,3,-1,8,2,-1,b21,1,3.43,23,79
142780,142779,142473,1,8,4,-1,8,3,-1,newxy,,,,
142804,142804,142779,2,8,4,-1,8,3,-1,sideOut,,,,
143162,142804,142804,1,8,4,-1,8,3,-1,b21,0,3.33,24,80
143356,143356,142804,1,9,3,1,8,4,-1,newxy,,,,
143760,143738,143356,1,9,3,1,8,4,-1,b24,1,3.04,24,73
143921,143918,143356,1,9,3,1,8,4,-1,b24,0,3.08,24,74
143940,143918,143356,1,9,3,1,8,4,-1,b21,1,3.38,24,81
143980,143970,143356,1,9,3,1,8,4,-1,b12,1,0.29,24,7
143997,143997,143356,1,9,2,1,9,3,1,newxy,,,,
144086,144080,143997,1,9,2,1,9,3,1,b12,0,0.32,25,8
,,,,,,,,,,b21,0,3.28,25,82
144184,144183,143997,1,9,2,1,9,3,1,b11,1,1.72,25,43
144210,144209,143997,1,9,2,1,9,3,1,greensFortune,11.66,2,3.50,
144318,144315,143997,1,9,2,1,9,3,1,b11,0,1.76,25,44
,,,,,,,,,,b21,1,3.32,25,83
144355,144342,143997,1,9,2,1,9,3,1,b24,1,3.00,25,75
144455,144444,143997,1,9,2,1,9,3,1,b21,0,3.36,25,84
144515,144496,143997,1,9,2,1,9,3,1,b24,0,3.04,25,76
144534,144522,143997,1,9,2,1,9,3,1,b14,1,1.80,25,45
144549,144548,143997,1,10,2,1,9,2,1,newxy,,,,
144603,144548,144548,1,10,2,1,9,2,1,b21,1,3.40,25,85
144612,144610,144548,1,10,2,1,9,2,1,redsFortune,-2.02,-2,1.00,
144706,144695,144548,1,10,2,1,9,2,1,b14,0,1.84,25,46
144722,144721,144548,1,10,2,1,9,2,1,b21,0,3.44,25,86
,,,,,,,,,,b22,1,0.36,25,9
144782,144772,144548,1,10,2,1,9,2,1,b21,1,3.48,25,87
,,,,,,,,,,b22,0,0.40,25,10
144819,144798,144548,1,10,2,1,9,2,1,b24,1,3.08,25,77
144850,144849,144548,1,11,2,1,10,2,1,newxy,,,,
144871,144849,144849,1,11,2,1,10,2,1,goalFortune,6.50,1,3.50,1.00
144942,144940,144849,1,11,2,1,10,2,1,greensScore,5,0,,
145020,145019,144849,1,6,2,-1,11,2,1,newxy,,,,
145727,145714,145019,1,6,2,-1,11,2,1,b21,0,3.38,26,88
145745,145740,145019,1,6,2,-1,11,2,1,b24,0,3.00,26,78
146008,145994,145019,1,6,2,-1,11,2,1,b24,1,2.93,27,79
146022,146021,145019,1,5,2,-1,6,2,-1,newxy,,,,
146106,146099,146021,1,5,2,-1,6,2,-1,b24,0,2.96,27,80
146328,146328,146021,1,4,2,-1,5,2,-1,newxy,,,,
146449,146432,146328,1,4,2,-1,5,2,-1,b24,1,3.00,27,81
146610,146585,146328,1,4,2,-1,5,2,-1,b24,0,3.04,27,82
146628,146611,146328,1,4,2,-1,5,2,-1,b14,1,1.74,27,47
146637,146636,146328,1,3,2,-1,4,2,-1,newxy,,,,
146717,146705,146636,1,3,2,-1,4,2,-1,b21,1,3.30,27,89
146737,146731,146636,1,3,2,-1,4,2,-1,b11,1,1.67,27,45
,,,,,,,,,,b14,0,1.78,27,48
146758,146757,146636,1,3,2,-1,4,2,-1,greensFortune,3.12,3,0.00,
146843,146831,146636,1,3,2,-1,4,2,-1,b11,0,1.70,27,46
,,,,,,,,,,b21,0,3.33,27,90
146863,146856,146636,1,3,2,-1,4,2,-1,b24,1,3.07,27,83
146922,146909,146636,1,3,2,-1,4,2,-1,b24,0,3.11,27,84
146960,146960,146636,1,2,2,-1,3,2,-1,newxy,,,,
147048,147046,146960,1,2,2,-1,3,2,-1,b21,1,3.25,28,91
147073,147072,146960,1,2,2,-1,3,2,-1,redsFortune,4.13,1,0.50,
147161,147154,146960,1,2,2,-1,3,2,-1,b14,1,1.75,28,49
147240,147232,146960,1,2,2,-1,3,2,-1,b24,1,3.04,28,85
147259,147259,146960,1,1,2,-1,2,2,-1,newxy,,,,
147299,147259,147259,1,1,2,-1,2,2,-1,b21,0,3.29,28,92
147318,147307,147259,1,1,2,-1,2,2,-1,b14,0,1.79,28,50
147338,147334,147259,1,1,2,-1,2,2,-1,b11,1,1.68,28,47
147361,147360,147259,1,1,2,-1,2,2,-1,greensFortune,3.31,1,0.00,
147425,147360,147259,1,1,2,-1,2,2,-1,b21,1,3.32,28,93
,,,,,,,,,,b24,0,3.07,28,86
147444,147433,147259,1,1,2,-1,2,2,-1,b11,0,1.71,28,48
147483,147460,147259,1,1,2,-1,2,2,-1,b21,0,3.36,28,94
,,,,,,,,,,b24,1,3.11,28,87
147544,147536,147259,1,1,2,-1,2,2,-1,b24,0,3.14,28,88
147564,147564,147259,1,0,2,-1,1,2,-1,newxy,,,,
147593,147564,147564,1,0,2,-1,1,2,-1,goalFortune,3.50,0,0.00,0.50
147662,147661,147564,3,0,2,-1,1,2,-1,goalLine,,,,
148121,147661,147661,1,0,2,-1,1,2,-1,b21,1,3.28,29,95
148201,147661,147661,1,0,2,-1,1,2,-1,b21,0,3.31,29,96
148215,148214,147661,1,1,2,1,0,2,-1,newxy,,,,
148539,148519,148214,1,1,2,1,0,2,-1,b21,1,3.34,29,97
148557,148545,148214,1,1,2,1,0,2,-1,b14,1,1.76,29,51
148572,148571,148214,1,2,2,1,1,2,1,newxy,,,,
148665,148657,148571,1,2,2,1,1,2,1,b14,0,1.79,29,52
148765,148760,148571,1,2,2,1,1,2,1,b21,0,3.38,29,98
148825,148811,148571,1,2,2,1,1,2,1,b24,1,3.07,29,89
148889,148889,148571,1,3,2,1,2,2,1,newxy,,,,
148950,148941,148889,1,3,2,1,2,2,1,b11,1,1.69,29,49
,,,,,,,,,,b21,1,3.41,29,99
148969,148968,148889,1,3,2,1,2,2,1,greensFortune,4.02,-2,0.50,
149033,148968,148889,1,3,2,1,2,2,1,b24,0,3.00,30,90
149073,149069,148889,1,3,2,1,2,2,1,b11,0,1.67,30,50
149093,149069,148889,1,3,2,1,2,2,1,b21,0,3.33,30,100
149393,149376,148889,1,3,2,1,2,2,1,b12,1,0.30,30,9
,,,,,,,,,,b21,1,3.37,30,101
,,,,,,,,,,b24,1,3.03,30,91
149402,149402,148889,1,3,1,1,3,2,1,newxy,,,,
149500,149492,149402,1,3,1,1,3,2,1,b12,0,0.33,30,10
,,,,,,,,,,b24,0,3.07,30,92
149601,149596,149402,1,3,1,1,3,2,1,b21,0,3.40,30,102
149724,149723,149402,1,3,0,1,3,1,1,newxy,,,,
149726,149725,149723,2,3,0,1,3,1,1,sideOut,,,,
150061,149725,149725,1,3,0,1,3,1,1,b22,1,0.35,31,11
