Received Log:

[27 нояб. 2017 г. 20:31:41] ASCII:
271719,271695,271135,1,2,2,-1,2,1,-1,b14,0,0.94,32,30
272445,272434,271135,1,2,2,-1,2,1,-1,b21,1,1.85,33,61
272706,272688,271135,1,2,2,-1,2,1,-1,b21,0,1.88,33,62
272927,272917,271135,1,2,2,-1,2,1,-1,b22,1,0.45,33,15
272943,272943,271135,1,2,3,-1,2,2,-1,newxy,,,,
273106,273094,272943,1,2,3,-1,2,2,-1,b22,0,0.47,34,16
273249,273248,272943,1,2,4,-1,2,3,-1,newxy,,,,
273250,273250,273248,2,2,4,-1,2,3,-1,sideOut,,,,
273784,273783,273250,1,3,3,1,2,4,-1,newxy,,,,
273885,273861,273783,1,3,3,1,2,4,-1,b25,1,0.15,34,5
274106,274092,273783,1,3,3,1,2,4,-1,b25,0,0.17,35,6
274550,274549,273783,1,3,3,1,2,4,-1,b21,1,1.80,35,63
274792,274779,273783,1,3,3,1,2,4,-1,b21,0,1.83,35,64
274872,274856,273783,1,3,3,1,2,4,-1,b12,1,0.31,35,11
274883,274882,273783,1,3,2,1,3,3,1,newxy,,,,
274965,274960,274882,1,3,2,1,3,3,1,b12,0,0.34,35,12
274983,274960,274882,1,3,2,1,3,3,1,b11,1,1.91,35,67
274988,274985,274882,1,3,2,1,3,3,1,greensFortune,6.56,-1,2.50,
275107,275102,274882,1,3,2,1,3,3,1,b11,0,1.89,36,68
,,,,,,,,,,b25,1,0.19,36,7
275268,275255,274882,1,3,2,1,3,3,1,b25,0,0.22,36,8
275329,275307,274882,1,3,2,1,3,3,1,b21,1,1.81,36,65
275550,275537,274882,1,3,2,1,3,3,1,b21,0,1.83,36,66
275670,275664,274882,1,3,2,1,3,3,1,b22,1,0.47,36,17
275829,275817,274882,1,3,2,1,3,3,1,b22,0,0.50,36,18
276333,276325,274882,1,3,2,1,3,3,1,b23,1,0.03,37,1
276554,276553,274882,1,3,2,1,3,3,1,b23,0,0.05,37,2
276756,276732,274882,1,3,2,1,3,3,1,b21,1,1.81,37,67
276917,276912,274882,1,3,2,1,3,3,1,b11,1,1.86,37,69
276957,276938,274882,1,3,2,1,3,3,1,b21,0,1.84,37,68
276997,276990,274882,1,3,2,1,3,3,1,b14,1,0.84,37,31
277018,277017,274882,1,4,2,1,3,2,1,newxy,,,,
277083,277071,277017,1,4,2,1,3,2,1,b11,0,1.84,38,70
277102,277098,277017,1,4,2,1,3,2,1,b14,0,0.84,38,32
277328,277327,277017,1,5,2,1,4,2,1,newxy,,,,
277388,277380,277327,1,5,2,1,4,2,1,b11,1,1.87,38,71
277408,277406,277327,1,5,2,1,4,2,1,greensFortune,5.34,-1,3.00,
277501,277493,277327,1,5,2,1,4,2,1,b11,0,1.89,38,72
277581,277571,277327,1,5,2,1,4,2,1,b21,1,1.82,38,69
277763,277749,277327,1,5,2,1,4,2,1,b21,0,1.84,38,70
278287,278283,277327,1,5,2,1,4,2,1,b21,1,1.82,39,71
278367,278361,277327,1,5,2,1,4,2,1,b21,0,1.85,39,72
279174,279173,277327,1,5,2,1,4,2,1,b14,1,0.82,40,33
279199,279198,277327,1,6,2,1,5,2,1,newxy,,,,
279268,279261,279198,1,6,2,1,5,2,1,b11,1,1.83,40,73
,,,,,,,,,,b14,0,0.85,40,34
279348,279337,279198,1,6,2,1,5,2,1,b11,0,1.85,40,74
279517,279517,279198,1,7,2,1,6,2,1,newxy,,,,
279574,279569,279517,1,7,2,1,6,2,1,b21,1,1.83,40,73
279795,279773,279517,1,7,2,1,6,2,1,b21,0,1.85,40,74
279825,279825,279517,1,8,2,1,7,2,1,newxy,,,,
280092,280086,279825,1,8,2,1,7,2,1,b21,1,1.83,41,75
280113,280112,279825,1,8,2,1,7,2,1,redsFortune,5.30,1,1.00,
280220,280220,279825,1,8,2,-1,7,2,1,b11,1,1.83,41,75
280320,280296,279825,1,8,2,-1,7,2,1,b11,0,1.85,41,76
280338,280322,279825,1,8,2,-1,7,2,1,b21,0,1.85,41,76
280418,280398,279825,1,8,2,-1,7,2,1,b11,1,1.88,41,77
280517,280501,279825,1,8,2,-1,7,2,1,b11,0,1.90,41,78
281729,281718,279825,1,8,2,-1,7,2,1,b21,1,1.83,42,77
281849,281847,279825,1,8,2,-1,7,2,1,b21,0,1.86,42,78
281909,281900,279825,1,8,2,-1,7,2,1,b24,1,0.95,42,40
281926,281925,279825,1,7,2,-1,8,2,-1,newxy,,,,
282064,282049,281925,1,7,2,-1,8,2,-1,b24,0,0.95,43,41
282228,282227,281925,1,6,2,-1,7,2,-1,newxy,,,,
282470,282458,282227,1,6,2,-1,7,2,-1,b11,1,1.84,43,79
282535,282535,282227,1,5,2,-1,6,2,-1,newxy,,,,
282553,282535,282535,1,5,2,-1,6,2,-1,b14,1,0.81,43,35
282590,282589,282535,1,5,2,-1,6,2,-1,b11,0,1.86,43,80
282609,282589,282535,1,5,2,-1,6,2,-1,b14,0,0.84,43,36
282669,282665,282535,1,5,2,-1,6,2,-1,b11,1,1.88,43,81
282694,282693,282535,1,5,2,-1,6,2,-1,greensFortune,7.54,-3,3.00,
282795,282786,282535,1,5,2,1,6,2,-1,b11,0,1.91,43,82
282854,282839,282535,1,5,2,1,6,2,-1,b11,1,1.93,43,83
282974,282966,282535,1,5,2,1,6,2,-1,b11,0,1.95,43,84
283214,283195,282535,1,5,2,1,6,2,-1,b11,1,1.93,44,85
283375,283373,282535,1,5,2,1,6,2,-1,b11,0,1.95,44,86
283395,283373,282535,1,5,2,1,6,2,-1,b14,1,0.84,44,37
283401,283400,282535,1,6,2,1,5,2,1,newxy,,,,
283502,283494,283400,1,6,2,1,5,2,1,b14,0,0.86,44,38
,,,,,,,,,,b21,1,1.80,44,79
283523,283521,283400,1,6,2,1,5,2,1,redsFortune,-1.01,-1,1.00,
283668,283645,283400,1,6,2,1,5,2,1,b21,0,1.82,44,80
283722,283722,283400,1,7,2,1,6,2,1,newxy,,,,
283863,283850,283722,1,7,2,1,6,2,1,b15,1,0.02,44,1
283942,283927,283722,1,7,2,1,6,2,1,b11,1,1.98,44,87
283955,283954,283722,1,7,2,1,6,2,1,greensFortune,2.70,-1,3.00,
284023,284023,283722,1,8,2,1,7,2,1,newxy,,,,
284082,284070,284023,1,8,2,1,7,2,1,b11,0,1.96,45,88
,,,,,,,,,,b21,1,1.80,45,81
284098,284097,284023,1,8,2,1,7,2,1,redsFortune,4.46,0,1.00,
284184,284172,284023,1,8,2,-1,7,2,1,b15,0,0.04,45,2
284223,284223,284023,1,8,2,-1,7,2,1,b21,0,1.82,45,82
284404,284401,284023,1,8,2,-1,7,2,1,b21,1,1.84,45,83
284605,284605,284023,1,8,2,-1,7,2,1,b21,0,1.87,45,84
284624,284605,284023,1,8,2,-1,7,2,1,b15,1,0.07,45,3
284685,284684,284023,1,8,2,-1,7,2,1,b15,0,0.09,45,4
284785,284762,284023,1,8,2,-1,7,2,1,b11,1,1.98,45,89
284886,284864,284023,1,8,2,-1,7,2,1,b11,0,2.00,45,90
284925,284916,284023,1,8,2,-1,7,2,1,b12,1,0.29,45,13
284985,284968,284023,1,8,2,-1,7,2,1,b12,0,0.31,45,14
285772,285756,284023,1,8,2,-1,7,2,1,b12,1,0.33,46,15
285852,285833,284023,1,8,2,-1,7,2,1,b12,0,0.35,46,16
285892,285885,284023,1,8,2,-1,7,2,1,b11,1,1.98,46,91
285971,285962,284023,1,8,2,-1,7,2,1,b11,0,2.00,46,92
286071,286064,284023,1,8,2,-1,7,2,1,b21,1,1.81,47,85
286313,286295,284023,1,8,2,-1,7,2,1,b21,0,1.83,47,86
286777,286752,284023,1,8,2,-1,7,2,1,b11,1,1.98,47,93
286836,286829,284023,1,8,2,-1,7,2,1,b14,1,0.83,47,39
286856,286856,284023,1,8,2,-1,7,2,1,b11,0,2.00,47,94
286875,286856,284023,1,8,2,-1,7,2,1,b22,1,0.40,47,19
286884,286883,284023,1,8,3,-1,8,2,-1,newxy,,,,
286945,286883,286883,1,8,3,-1,8,2,-1,b14,0,0.85,47,40
287044,287029,286883,1,8,3,-1,8,2,-1,b22,0,0.42,48,20
287208,287207,286883,1,8,4,-1,8,3,-1,newxy,,,,
287210,287209,287207,2,8,4,-1,8,3,-1,sideOut,,,,
287744,287742,287209,1,9,3,1,8,4,-1,newxy,,,,
288712,288708,287742,1,9,3,1,8,4,-1,b12,1,0.35,49,17
288735,288735,287742,1,9,2,1,9,3,1,newxy,,,,
288805,288800,288735,1,9,2,1,9,3,1,b12,0,0.37,49,18
288905,288902,288735,1,9,2,1,9,3,1,b11,1,1.94,49,95
288929,288928,288735,1,9,2,1,9,3,1,greensFortune,3.13,1,3.00,
289014,289009,288735,1,9,2,1,9,3,1,b11,0,1.92,50,96
289036,289035,288735,1,9,1,1,9,2,1,newxy,,,,
289179,289162,289035,1,9,1,1,9,2,1,b21,1,1.74,50,87
289340,289340,289035,1,9,0,1,9,1,1,newxy,,,,
289342,289342,289340,2,9,0,1,9,1,1,sideOut,,,,
289677,289342,289342,1,9,0,1,9,1,1,b21,0,1.76,50,88
289872,289871,289342,1,8,1,-1,9,0,1,newxy,,,,
290253,290229,289871,1,8,1,-1,9,0,1,b22,1,0.41,51,21
290256,290255,289871,1,8,2,-1,8,1,-1,newxy,,,,
290410,290395,290255,1,8,2,-1,8,1,-1,b21,1,1.75,51,89
290422,290421,290255,1,8,2,-1,8,1,-1,redsFortune,6.59,1,2.00,
290482,290421,290255,1,8,2,-1,8,1,-1,b22,0,0.43,51,22
290541,290518,290255,1,8,2,-1,8,1,-1,b21,0,1.76,51,90
290621,290620,290255,1,8,2,-1,8,1,-1,b21,1,1.78,51,91
290701,290697,290255,1,8,2,-1,8,1,-1,b11,1,1.90,51,97
290821,290799,290255,1,8,2,-1,8,1,-1,b11,0,1.92,51,98
290860,290850,290255,1,8,2,-1,8,1,-1,b21,0,1.80,51,92
291403,291384,290255,1,8,2,-1,8,1,-1,b21,1,1.79,52,93
291442,291435,290255,1,8,2,-1,8,1,-1,b14,1,0.79,52,41
291543,291536,290255,1,8,2,-1,8,1,-1,b14,0,0.81,52,42
291643,291640,290255,1,8,2,-1,8,1,-1,b21,0,1.81,52,94
291662,291640,290255,1,8,2,-1,8,1,-1,b24,1,0.81,52,42
291667,291667,290255,1,7,2,-1,8,2,-1,newxy,,,,
291772,291764,291667,1,7,2,-1,8,2,-1,b24,0,0.83,52,43
291969,291969,291667,1,6,2,-1,7,2,-1,newxy,,,,
292008,291995,291969,1,6,2,-1,7,2,-1,b11,1,1.87,53,99
292088,292073,291969,1,6,2,-1,7,2,-1,b14,1,0.81,53,43
292127,292124,291969,1,6,2,-1,7,2,-1,b11,0,1.89,53,100
292187,292175,291969,1,6,2,-1,7,2,-1,b14,0,0.83,53,44
292279,292278,291969,1,5,2,-1,6,2,-1,newxy,,,,
292336,292330,292278,1,5,2,-1,6,2,-1,b21,1,1.79,53,95
292436,292433,292278,1,5,2,-1,6,2,-1,b11,1,1.91,53,101
292460,292459,292278,1,5,2,-1,6,2,-1,greensFortune,4.28,-2,3.00,
292552,292547,292278,1,5,2,1,6,2,-1,b11,0,1.92,53,102
,,,,,,,,,,b14,1,0.85,53,45
292572,292547,292278,1,5,2,1,6,2,-1,b21,0,1.81,53,96
292575,292574,292278,1,6,2,1,5,2,1,newxy,,,,
292659,292645,292574,1,6,2,1,5,2,1,b14,0,0.87,53,46
292875,292875,292574,1,7,2,1,6,2,1,newxy,,,,
292975,292953,292875,1,7,2,1,6,2,1,b21,1,1.83,53,97
293182,293181,292875,1,8,2,1,7,2,1,newxy,,,,
293220,293209,293181,1,8,2,1,7,2,1,b24,1,0.81,54,44
293260,293235,293181,1,8,2,1,7,2,1,b21,0,1.81,54,98
293400,293390,293181,1,8,2,1,7,2,1,b15,1,0.09,54,5
,,,,,,,,,,b24,0,0.83,54,45
293460,293441,293181,1,8,2,1,7,2,1,b11,1,1.91,54,103
,,,,,,,,,,b15,0,0.11,54,6
293479,293468,293181,1,8,2,1,7,2,1,b21,1,1.83,54,99
293494,293493,293181,1,9,2,1,8,2,1,newxy,,,,
293566,293554,293493,1,9,2,1,8,2,1,b11,0,1.93,54,104
293583,293579,293493,1,9,2,1,8,2,1,b15,1,0.13,54,7
293623,293606,293493,1,9,2,1,8,2,1,b11,1,1.94,54,105
293634,293633,293493,1,9,2,1,8,2,1,greensFortune,11.66,1,3.00,
293706,293633,293493,1,9,2,1,8,2,1,b15,0,0.15,54,8
,,,,,,,,,,b21,0,1.85,54,100
293767,293742,293493,1,9,2,1,8,2,1,b21,1,1.87,54,101
293786,293769,293493,1,9,2,1,8,2,1,b11,0,1.96,54,106
293843,293821,293493,1,9,2,1,8,2,1,b14,1,0.87,54,47
293848,293848,293493,1,10,2,1,9,2,1,newxy,,,,
293929,293916,293848,1,10,2,1,9,2,1,b21,0,1.89,54,102
293949,293943,293848,1,10,2,1,9,2,1,b14,0,0.89,54,48
294008,293995,293848,1,10,2,1,9,2,1,b21,1,1.87,55,103
294022,294021,293848,1,10,2,1,9,2,1,redsFortune,6.40,0,2.00,
294129,294121,293848,1,10,2,-1,9,2,1,b24,1,0.84,55,46
294149,294148,293848,1,9,2,-1,10,2,-1,newxy,,,,
294235,294230,294148,1,9,2,-1,10,2,-1,b21,0,1.89,55,104
294333,294331,294148,1,9,2,-1,10,2,-1,b14,1,0.89,55,49
294352,294331,294148,1,9,2,-1,10,2,-1,b24,0,0.85,55,47
294412,294410,294148,1,9,2,-1,10,2,-1,b14,0,0.91,55,50
294463,294462,294148,1,8,2,-1,9,2,-1,newxy,,,,
294502,294489,294462,1,8,2,-1,9,2,-1,b14,1,0.93,55,51
294520,294515,294462,1,8,2,-1,9,2,-1,b11,1,1.95,55,107
294558,294541,294462,1,8,2,-1,9,2,-1,b14,0,0.95,55,52
294578,294568,294462,1,8,2,-1,9,2,-1,b11,0,1.96,55,108
,,,,,,,,,,b24,1,0.87,55,48
294636,294621,294462,1,8,2,-1,9,2,-1,b24,0,0.89,55,49
294736,294723,294462,1,8,2,-1,9,2,-1,b14,1,0.96,55,53
294776,294775,294462,1,7,2,-1,8,2,-1,newxy,,,,
294795,294775,294775,1,7,2,-1,8,2,-1,b11,1,1.98,55,109
294805,294803,294775,1,7,2,-1,8,2,-1,greensFortune,9.74,-1,3.00,
294901,294890,294775,1,7,2,1,8,2,-1,b14,0,0.98,55,54
295043,295019,294775,1,7,2,1,8,2,-1,b14,1,0.98,56,55
295047,295046,294775,1,8,2,1,7,2,1,newxy,,,,
295096,295046,295046,1,8,2,1,7,2,1,b11,0,1.96,56,110
295153,295132,295046,1,8,2,1,7,2,1,b11,1,1.98,56,111
,,,,,,,,,,b14,0,1.00,56,56
295251,295234,295046,1,8,2,1,7,2,1,b11,0,2.00,56,112
295271,295261,295046,1,8,2,1,7,2,1,b14,1,1.02,56,57
295328,295312,295046,1,8,2,1,7,2,1,b21,1,1.88,56,105
295341,295339,295046,1,8,2,1,7,2,1,redsFortune,10.19,3,2.00,
295408,295339,295046,1,8,2,-1,7,2,1,b11,1,2.02,56,113
,,,,,,,,,,b14,0,1.04,56,58
295488,295470,295046,1,8,2,-1,7,2,1,b21,0,1.89,56,106
295608,295597,295046,1,8,2,-1,7,2,1,b11,0,2.04,56,114
295627,295623,295046,1,8,2,-1,7,2,1,b14,1,1.05,56,59
295707,295701,295046,1,8,2,-1,7,2,1,b11,1,2.05,56,115
,,,,,,,,,,b14,0,1.07,56,60
295804,295802,295046,1,8,2,-1,7,2,1,b11,0,2.07,56,116
295824,295802,295046,1,8,2,-1,7,2,1,b14,1,1.09,56,61
295883,295880,295046,1,8,2,-1,7,2,1,b14,0,1.11,56,62
295922,295907,295046,1,8,2,-1,7,2,1,b11,1,2.09,56,117
295982,295958,295046,1,8,2,-1,7,2,1,b14,1,1.13,56,63
296000,295984,295046,1,8,2,-1,7,2,1,b11,0,2.11,56,118
296059,296036,295046,1,8,2,-1,7,2,1,b14,0,1.12,57,64
,,,,,,,,,,b21,1,1.88,57,107
296241,296239,295046,1,8,2,-1,7,2,1,b11,1,2.09,57,119
296301,296292,295046,1,8,2,-1,7,2,1,b21,0,1.89,57,108
296360,296344,295046,1,8,2,-1,7,2,1,b11,0,2.11,57,120
296501,296497,295046,1,8,2,-1,7,2,1,b11,1,2.12,57,121
296580,296573,295046,1,8,2,-1,7,2,1,b24,1,0.88,57,50
296599,296599,295046,1,7,2,-1,8,2,-1,newxy,,,,
296655,296644,296599,1,7,2,-1,8,2,-1,b11,0,2.14,57,122
,,,,,,,,,,b24,0,0.89,57,51
296733,296722,296599,1,7,2,-1,8,2,-1,b11,1,2.16,57,123
296750,296749,296599,1,7,2,-1,8,2,-1,greensFortune,7.34,0,3.00,
296851,296843,296599,1,7,2,1,8,2,-1,b11,0,2.18,57,124
,,,,,,,,,,b24,1,0.91,57,52
296931,296920,296599,1,7,2,1,8,2,-1,b11,1,2.19,57,125
,,,,,,,,,,b14,1,1.14,57,65
296947,296947,296599,1,8,2,1,7,2,1,newxy,,,,
297038,297030,296947,1,8,2,1,7,2,1,b11,0,2.17,58,126
,,,,,,,,,,b14,0,1.14,58,66
297098,297082,296947,1,8,2,1,7,2,1,b11,1,2.19,58,127
,,,,,,,,,,b14,1,1.16,58,67
,,,,,,,,,,b24,0,0.91,58,53
297158,297135,296947,1,8,2,1,7,2,1,b11,0,2.21,58,128
,,,,,,,,,,b14,0,1.17,58,68
297196,297187,296947,1,8,2,1,7,2,1,b21,1,1.88,58,109
297212,297212,296947,1,8,2,1,7,2,1,b11,1,2.22,58,129
,,,,,,,,,,b14,1,1.19,58,69
297214,297212,296947,1,8,2,1,7,2,1,redsFortune,6.47,-2,2.00,
297334,297328,296947,1,8,2,-1,7,2,1,b21,0,1.90,58,110
,,,,,,,,,,b24,1,0.93,58,54
297355,297355,296947,1,7,2,-1,8,2,-1,newxy,,,,
297421,297410,297355,1,7,2,-1,8,2,-1,b14,0,1.21,58,70
297441,297437,297355,1,7,2,-1,8,2,-1,b11,0,2.24,58,130
,,,,,,,,,,b24,0,0.95,58,55
297499,297489,297355,1,7,2,-1,8,2,-1,b11,1,2.26,58,131
,,,,,,,,,,b24,1,0.97,58,56
297517,297516,297355,1,7,2,-1,8,2,-1,greensFortune,-0.87,-2,3.00,
297608,297594,297355,1,7,2,-1,8,2,-1,b24,0,0.98,58,57
297672,297671,297355,1,6,2,-1,7,2,-1,newxy,,,,
297712,297699,297671,1,6,2,-1,7,2,-1,b11,0,2.28,58,132
297772,297751,297671,1,6,2,-1,7,2,-1,b14,1,1.22,58,71
,,,,,,,,,,b21,1,1.91,58,111
,,,,,,,,,,b24,1,1.00,58,58
297778,297777,297671,1,6,2,-1,7,2,-1,redsFortune,11.53,2,2.50,
297895,297889,297671,1,6,2,-1,7,2,-1,b24,0,1.02,58,59
297975,297967,297671,1,6,2,-1,7,2,-1,b14,0,1.24,58,72
,,,,,,,,,,b21,0,1.93,58,112
298035,298018,297671,1,6,2,-1,7,2,-1,b11,1,2.25,59,133
298075,298071,297671,1,6,2,-1,7,2,-1,b14,1,1.24,59,73
298091,298071,297671,1,6,2,-1,7,2,-1,b11,0,2.27,59,134
298131,298123,297671,1,6,2,-1,7,2,-1,b14,0,1.25,59,74
298150,298149,297671,1,6,2,-1,7,2,-1,b11,1,2.29,59,135
,,,,,,,,,,b24,1,1.02,59,60
298177,298176,297671,1,5,2,-1,6,2,-1,newxy,,,,
298237,298227,298176,1,5,2,-1,6,2,-1,b11,0,2.31,59,136
,,,,,,,,,,b21,1,1.92,59,113
,,,,,,,,,,b24,0,1.03,59,61
298297,298278,298176,1,5,2,-1,6,2,-1,b11,1,2.32,59,137
,,,,,,,,,,b14,1,1.27,59,75
298306,298305,298176,1,5,2,-1,6,2,-1,greensFortune,4.39,-2,3.00,
298383,298305,298176,1,5,2,1,6,2,-1,b24,1,1.05,59,62
298420,298418,298176,1,5,2,1,6,2,-1,b21,0,1.93,59,114
298479,298470,298176,1,5,2,1,6,2,-1,b14,0,1.29,59,76
298539,298521,298176,1,5,2,1,6,2,-1,b11,0,2.34,59,138
298578,298573,298176,1,5,2,1,6,2,-1,b24,0,1.07,59,63
298598,298573,298176,1,5,2,1,6,2,-1,b11,1,2.36,59,139
,,,,,,,,,,b14,1,1.31,59,77
298602,298601,298176,1,6,2,1,5,2,1,newxy,,,,
298705,298698,298601,1,6,2,1,5,2,1,b11,0,2.37,59,140
,,,,,,,,,,b14,0,1.32,59,78
298763,298749,298601,1,6,2,1,5,2,1,b11,1,2.39,59,141
,,,,,,,,,,b14,1,1.34,59,79
298820,298801,298601,1,6,2,1,5,2,1,b14,0,1.36,59,80
298859,298852,298601,1,6,2,1,5,2,1,b11,0,2.41,59,142
298904,298903,298601,1,7,2,1,6,2,1,newxy,,,,
298924,298903,298903,1,7,2,1,6,2,1,b14,1,1.37,59,81
,,,,,,,,,,b21,1,1.95,59,115
298983,298958,298903,1,7,2,1,6,2,1,b14,0,1.39,59,82
299042,299036,298903,1,7,2,1,6,2,1,b14,1,1.38,60,83
299081,299063,298903,1,7,2,1,6,2,1,b11,1,2.38,60,143
,,,,,,,,,,b21,0,1.93,60,116
299089,299088,298903,1,7,2,1,6,2,1,greensFortune,2.77,0,3.00,
299225,299225,298903,1,8,2,1,7,2,1,newxy,,,,
299283,299277,299225,1,8,2,1,7,2,1,b14,0,1.40,60,84
299363,299355,299225,1,8,2,1,7,2,1,b11,0,2.40,60,144
299403,299381,299225,1,8,2,1,7,2,1,b14,1,1.42,60,85
299463,299459,299225,1,8,2,1,7,2,1,b11,1,2.42,60,145
,,,,,,,,,,b21,1,1.95,60,117
299488,299486,299225,1,8,2,1,7,2,1,redsFortune,7.94,3,2.50,
299587,299579,299225,1,8,2,-1,7,2,1,b11,0,2.43,60,146
299646,299631,299225,1,8,2,-1,7,2,1,b11,1,2.45,60,147
,,,,,,,,,,b14,0,1.43,60,86
299706,299682,299225,1,8,2,-1,7,2,1,b21,0,1.97,60,118
,,,,,,,,,,b24,1,1.07,60,64
299710,299709,299225,1,7,2,-1,8,2,-1,newxy,,,,
299876,299858,299709,1,7,2,-1,8,2,-1,b24,0,1.08,60,65
299915,299910,299709,1,7,2,-1,8,2,-1,b14,1,1.45,60,87
299954,299935,299709,1,7,2,-1,8,2,-1,b11,0,2.47,60,148
299971,299962,299709,1,7,2,-1,8,2,-1,b14,0,1.47,60,88
300014,300013,299709,1,6,2,-1,7,2,-1,newxy,,,,
300038,300013,300013,1,6,2,-1,7,2,-1,b11,1,1.00,1,1
,,,,,,,,,,b14,1,1.00,1,1
300097,300073,300013,1,6,2,-1,7,2,-1,b11,0,2.00,1,2
,,,,,,,,,,b14,0,2.00,1,2
,,,,,,,,,,b24,1,1.00,1,1
300177,300176,300013,1,6,2,-1,7,2,-1,b24,0,2.00,1,2
300298,300278,300013,1,6,2,-1,7,2,-1,b24,1,3.00,1,3
300332,300331,300013,1,5,2,-1,6,2,-1,newxy,,,,
300375,300361,300331,1,5,2,-1,6,2,-1,b11,1,3.00,1,3
300390,300388,300331,1,5,2,-1,6,2,-1,greensFortune,2.43,-2,3.00,
300502,300495,300331,1,5,2,-1,6,2,-1,b11,0,4.00,1,4
,,,,,,,,,,b21,1,1.00,1,1
,,,,,,,,,,b24,0,4.00,1,4
300561,300548,300331,1,5,2,-1,6,2,-1,b11,1,5.00,1,5
300620,300599,300331,1,5,2,-1,6,2,-1,b11,0,6.00,1,6
300652,300651,300331,1,4,2,-1,5,2,-1,newxy,,,,
300678,300651,300651,1,4,2,-1,5,2,-1,b21,0,2.00,1,2
,,,,,,,,,,b24,1,5.00,1,5
300737,300713,300651,1,4,2,-1,5,2,-1,b24,0,6.00,1,6
300816,300815,300651,1,4,2,-1,5,2,-1,b14,1,3.00,1,3
300875,300866,300651,1,4,2,-1,5,2,-1,b11,1,7.00,1,7
300914,300892,300651,1,4,2,-1,5,2,-1,b21,1,3.00,1,3
300919,300918,300651,1,4,2,-1,5,2,-1,redsFortune,5.33,-3,3.00,
301119,301109,300651,1,4,2,-1,5,2,-1,b21,0,2.00,2,4
301178,301161,300651,1,4,2,-1,5,2,-1,b14,0,2.00,2,4
301217,301211,300651,1,4,2,-1,5,2,-1,b11,0,4.00,2,8
301256,301238,300651,1,4,2,-1,5,2,-1,b14,1,2.50,2,5
301316,301315,300651,1,4,2,-1,5,2,-1,b11,1,4.50,2,9
301355,301340,300651,1,4,2,-1,5,2,-1,b14,0,3.00,2,6
301393,301391,300651,1,4,2,-1,5,2,-1,b24,1,3.50,2,7
301412,301391,300651,1,4,2,-1,5,2,-1,b11,0,5.00,2,10
301419,301418,300651,1,3,2,-1,4,2,-1,newxy,,,,
301521,301514,301418,1,3,2,-1,4,2,-1,b21,1,2.50,2,5
,,,,,,,,,,b24,0,4.00,2,8
301682,301667,301418,1,3,2,-1,4,2,-1,b11,1,5.50,2,11
301694,301693,301418,1,3,2,-1,4,2,-1,greensFortune,5.75,0,3.00,
301777,301764,301418,1,3,2,1,4,2,-1,b21,0,3.00,2,6
301796,301791,301418,1,3,2,1,4,2,-1,b11,0,6.00,2,12
301855,301842,301418,1,3,2,1,4,2,-1,b11,1,6.50,2,13
301956,301944,301418,1,3,2,1,4,2,-1,b11,0,7.00,2,14
301995,301971,301418,1,3,2,1,4,2,-1,b14,1,3.50,2,7
,,,,,,,,,,b21,1,3.50,2,7
301998,301997,301418,1,4,2,1,3,2,1,newxy,,,,
302102,302095,301997,1,4,2,1,3,2,1,b11,1,5.00,3,15
,,,,,,,,,,b14,0,2.67,3,8
302159,302146,301997,1,4,2,1,3,2,1,b11,0,5.33,3,16
302178,302172,301997,1,4,2,1,3,2,1,b14,1,3.00,3,9
302237,302223,301997,1,4,2,1,3,2,1,b11,1,5.67,3,17
,,,,,,,,,,b14,0,3.33,3,10
,,,,,,,,,,b21,0,2.67,3,8
302298,302275,301997,1,4,2,1,3,2,1,b24,1,3.00,3,9
302303,302302,301997,1,5,2,1,4,2,1,newxy,,,,
302356,302302,302302,1,5,2,1,4,2,1,b11,0,6.00,3,18
302394,302392,302302,1,5,2,1,4,2,1,b21,1,3.00,3,9
,,,,,,,,,,b24,0,3.33,3,10
302412,302392,302302,1,5,2,1,4,2,1,b11,1,6.33,3,19
302420,302418,302302,1,5,2,1,4,2,1,greensFortune,-0.49,1,3.00,
302608,302607,302302,1,6,2,1,5,2,1,newxy,,,,
302665,302660,302607,1,6,2,1,5,2,1,b11,0,6.67,3,20
,,,,,,,,,,b14,1,3.67,3,11
,,,,,,,,,,b21,0,3.33,3,10
302723,302711,302607,1,6,2,1,5,2,1,b11,1,7.00,3,21
,,,,,,,,,,b14,0,4.00,3,12
302802,302788,302607,1,6,2,1,5,2,1,b14,1,4.33,3,13
302822,302815,302607,1,6,2,1,5,2,1,b11,0,7.33,3,22
302881,302866,302607,1,6,2,1,5,2,1,b14,0,4.67,3,14
,,,,,,,,,,b24,1,3.67,3,11
302900,302893,302607,1,6,2,1,5,2,1,b11,1,7.67,3,23
302919,302918,302607,1,7,2,1,6,2,1,newxy,,,,
303005,303000,302918,1,7,2,1,6,2,1,b11,0,6.00,4,24
,,,,,,,,,,b21,1,2.75,4,11
,,,,,,,,,,b24,0,3.00,4,12
303064,303051,302918,1,7,2,1,6,2,1,b11,1,6.25,4,25
303080,303079,302918,1,7,2,1,6,2,1,greensFortune,2.14,-2,3.00,
303183,303178,302918,1,7,2,1,6,2,1,b11,0,6.50,4,26
,,,,,,,,,,b21,0,3.00,4,12
,,,,,,,,,,b24,1,3.25,4,13
303229,303229,302918,1,8,2,1,7,2,1,newxy,,,,
303248,303229,303229,1,8,2,1,7,2,1,b11,1,6.75,4,27
303285,303284,303229,1,8,2,1,7,2,1,b21,1,3.25,4,13
